time,strain_H1,strain_L1
1128666660.784668,-5.2723600966797556e-20,-1.8346588687732152e-18
1128666660.784912,-4.46804971973671e-20,-1.833971788417497e-18
1128666660.7851562,-5.422178713999988e-20,-1.8201400503415016e-18
1128666660.7854004,-5.980045020295583e-20,-1.7969230872784535e-18
1128666660.7856445,-5.645289852849243e-20,-1.7824354653058807e-18
1128666660.7858887,-6.299049931787802e-20,-1.7841897129711423e-18
1128666660.7861328,-6.115001674519405e-20,-1.7880762343190397e-18
1128666660.786377,-6.482519904428203e-20,-1.787612499551088e-18
1128666660.786621,-7.609802045283415e-20,-1.7902414760370366e-18
1128666660.7868652,-6.702363715413507e-20,-1.7920611649372637e-18
1128666660.7871094,-6.949230401382911e-20,-1.7759296935238447e-18
1128666660.7873535,-8.206389513105634e-20,-1.7509569698000152e-18
1128666660.7875977,-7.95966540861008e-20,-1.7382629817877626e-18
1128666660.7878418,-8.36177592142361e-20,-1.7389925147686864e-18
1128666660.788086,-8.396589193489239e-20,-1.742318159099215e-18
1128666660.78833,-8.577908746560553e-20,-1.739416243326708e-18
1128666660.7885742,-9.824918703636429e-20,-1.7402889375787696e-18
1128666660.7888184,-9.229592460112834e-20,-1.741781509138725e-18
1128666660.7890625,-8.995480301801202e-20,-1.72847196483134e-18
1128666660.7893066,-1.03295535086043e-19,-1.7057458507407164e-18
1128666660.7895508,-1.0285472090757306e-19,-1.6903171940634789e-18
1128666660.789795,-1.0318793982557401e-19,-1.690905746591857e-18
1128666660.790039,-1.0661976493504142e-19,-1.6934788175553584e-18
1128666660.7902832,-1.0503233361810944e-19,-1.6887503965897134e-18
1128666660.7905273,-1.1796599872271645e-19,-1.688486472289223e-18
1128666660.7907715,-1.1856693236093287e-19,-1.689483256304905e-18
1128666660.7910156,-1.1086917702253473e-19,-1.6753734305711367e-18
1128666660.7912598,-1.2466579034111856e-19,-1.6522474009489427e-18
1128666660.791504,-1.264629220780215e-19,-1.638161741976533e-18
1128666660.791748,-1.233568433741704e-19,-1.6373033065219697e-18
1128666660.7919922,-1.3037986404895522e-19,-1.639854193639609e-18
1128666660.7922363,-1.2790311538288216e-19,-1.6358781723909712e-18
1128666660.7924805,-1.353199550375766e-19,-1.6336916473929306e-18
1128666660.7927246,-1.4230691236680144e-19,-1.6349373474533373e-18
1128666660.7929688,-1.3106639474305057e-19,-1.6210334562028742e-18
1128666660.793213,-1.3891206963744911e-19,-1.5984604415892787e-18
1128666660.793457,-1.5016874344224108e-19,-1.5847229261252939e-18
1128666660.7937012,-1.4466552540088052e-19,-1.5809443588087502e-18
1128666660.7939453,-1.501396783877029e-19,-1.5825175511054118e-18
1128666660.7941895,-1.5086400084369808e-19,-1.5785621554102578e-18
1128666660.7944336,-1.5219199797550453e-19,-1.5752452188205073e-18
1128666660.7946777,-1.6349343854701288e-19,-1.5763696923969964e-18
1128666660.7949219,-1.5597508556257286e-19,-1.563466040861853e-18
1128666660.795166,-1.5468843940127869e-19,-1.541834205943476e-18
1128666660.7954102,-1.688790825533506e-19,-1.5270169288938173e-18
1128666660.7956543,-1.6735024039954072e-19,-1.5230300864027433e-18
1128666660.7958984,-1.6555258046454877e-19,-1.5257511320484429e-18
1128666660.7961426,-1.7032270415089482e-19,-1.5215782130694061e-18
1128666660.7963867,-1.7097217878827887e-19,-1.515464949691165e-18
1128666660.7966309,-1.8039530197812182e-19,-1.5150804789226404e-18
